exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Comunitária;15254600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviços Socioassistenciais;457843300.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU08 - Administração Geral;40056600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU08 - Demais Subfunções;155824100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Social;9946288600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência do Regime Estatutário;7033875200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Previdência Especial;2892839800.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU09 - Administração Geral;19573600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saúde;12202222440.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Atenção Básica;161068097.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;9751771443.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Suporte Profilático e Terapêutico;475607096.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Vigilância Epidemiológica;60876600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU10 - Administração Geral;1732055204.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU10 - Demais Subfunções;20844000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Trabalho;52928942.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Empregabilidade;6242000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Fomento ao Trabalho;21277342.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU11 - Administração Geral;19633400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU11 - Demais Subfunções;5776200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação;8729313000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Fundamental;999546700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Médio;3560241100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Profissional;187540600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ensino Superior;488914800.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Infantil;485848000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação de Jovens e Adultos;10711000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Especial;33740700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Educação Básica;966001400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU12 - Administração Geral;971407400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU12 - Demais Subfunções;1025361300.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Cultura;363744501.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;19424800.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão Cultural;273005501.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU13 - Administração Geral;69642600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU13 - Demais Subfunções;1671600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos da Cidadania;2545100800.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Custódia e Reintegração Social;453520500.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;867098200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU14 - Administração Geral;1070788200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU14 - Demais Subfunções;153693900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Urbanismo;1247426600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Infra-Estrutura Urbana;303194100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviços Urbanos;389338800.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transportes Coletivos Urbanos;440167200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU15 - Administração Geral;113058800.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU15 - Demais Subfunções;1667700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação;604431100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Habitação Urbana;240546900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU16 - Administração Geral;41099500.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU16 - Demais Subfunções;322784700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento;360271900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Rural;253755000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Saneamento Básico Urbano;96797400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU17 - Demais Subfunções;9719500.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Gestão Ambiental;627407400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Preservação e Conservação Ambiental;66779100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Ambiental;5024600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Recursos Hídricos;430366700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU18 - Administração Geral;120022300.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU18 - Demais Subfunções;5214700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ciência e Tecnologia;206213300.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Científico;132196800.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;26020000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;23740000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU19 - Administração Geral;24255400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU19 - Demais Subfunções;1100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Agricultura;676835068.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção da Produção Agropecuária;72362822.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Defesa Agropecuária;1705600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU20 - Administração Geral;186025900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU20 - Demais Subfunções;416740746.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Organização Agrária;23703400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reforma Agrária;16582200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU21 - Administração Geral;7115500.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU21 - Demais Subfunções;5700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Indústria;60322700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Industrial;7167400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU22 - Administração Geral;9386500.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU22 - Demais Subfunções;43768800.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comércio e Serviços;336169700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Promoção Comercial;52287600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Turismo;188293100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU23 - Administração Geral;84010900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU23 - Demais Subfunções;11578100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Comunicações;9206700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Telecomunicações;1138100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU24 - Administração Geral;8068600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Energia;1735000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Energia Elétrica;1735000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte;2319003700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Aéreo;142739900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Transporte Rodoviário;1693781200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU26 - Administração Geral;304469600.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU26 - Demais Subfunções;178013000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto e Lazer;57134122.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto de Rendimento;18105300.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Desporto Comunitário;27937622.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU27 - Administração Geral;4835100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU27 - Demais Subfunções;6256100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Encargos Especiais;3806008127.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Refinanciamento da Dívida Interna;331981300.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviço da Dívida Interna;1780670900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Serviço da Dívida Externa;815406200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Outros Encargos Especiais;876591027.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU28 - Demais Subfunções;1358700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Reserva de Contingência;50000000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);3019267144.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;TOTAL (III) = (I + II);59993986444.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);56915573914.31
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Legislativa;1715762200.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ação Legislativa;107125900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Controle Externo;406046100.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU01 - Administração Geral;1070071700.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU01 - Demais Subfunções;132518500.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Judiciária;3561564400.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Ação Judiciária;77250000.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;Defesa do Interesse Público no Processo Judiciário;582585900.0
2026;RREO;1;B;Governo do Estado de Pernambuco;26;PE;9051113;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO ATUALIZADA (a);RREO2TotalDespesas;FU02 - Administração Geral;2376628600.0
