exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Ciência e Tecnologia;3098028.72
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desenvolvimento Científico;1086450.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;810.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;4836.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;1764008.44
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;241923.78
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;32119173.78
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Vegetal;567.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Animal;1080.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Sanitária Vegetal;18835.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Sanitária Animal;36485.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Extensão Rural;37055.54
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;30286172.31
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;1738978.43
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Organização Agrária;2092115.01
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Reforma Agrária;2548.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;1946710.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;142856.51
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Indústria;2740125.11
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Industrial;5291.42
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Produção Industrial;248287.75
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Mineração;17721.92
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;2070661.67
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;398162.35
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;4613665.53
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Comercial;1056.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Turismo;72913.37
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;3713382.98
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;826312.68
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comunicações;6439965.28
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Telecomunicações;603791.43
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;2821559.15
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;3014614.7
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte;215801741.42
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Rodoviário;209938779.71
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Hidroviário;975751.33
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;4345122.22
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;542088.16
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto e Lazer;13291170.68
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto de Rendimento;816496.88
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto Comunitário;11469118.17
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;932545.23
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;73010.4
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;640954996.57
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Refinanciamento da Dívida Interna;19299716.21
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Interna;62542846.87
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Externa;33464365.45
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transferências;483025986.76
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Outros Encargos Especiais;29309599.75
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;13312481.53
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);174279396.77
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);3294375353.14
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);3120095956.37
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Legislativa;93845668.41
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ação Legislativa;3279252.73
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Externo;36613991.55
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;41409861.45
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;12542562.68
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Judiciária;109144540.91
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ação Judiciária;27995539.03
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;66854808.41
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;14294193.47
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Essencial à Justiça;104012425.43
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Defesa da Ordem Jurídica;16166941.44
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Representação Judicial e Extrajudicial;22149011.34
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;43923203.43
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;21773269.22
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração;107139302.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Planejamento e Orçamento;26821.94
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;83436467.27
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Financeira;78563.73
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Interno;2540.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Tecnologia da Informação;2141347.19
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Formação de Recursos Humanos;74224.23
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração de Receitas;4391475.35
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;16987862.79
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Segurança Pública;293324707.23
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Policiamento;20237553.64
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Defesa Civil;713921.66
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Informação e Inteligência;2483831.46
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;269889400.47
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Social;202366007.59
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência ao Portador de Deficiência;9494955.42
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;146498.01
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Comunitária;7759761.19
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;19785958.3
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;165178834.67
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência Social;439998038.32
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência do Regime Estatutário;397803266.3
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;2267.76
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;42192504.26
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saúde;285838398.56
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Atenção Básica;2529327.12
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;124208670.86
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Suporte Profilático e Terapêutico;2765211.22
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Vigilância Sanitária;2547.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Vigilância Epidemiológica;497452.61
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;136460223.17
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;19374966.08
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Trabalho;9123.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Fomento ao Trabalho;9123.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Educação;438026306.95
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Fundamental;125289388.83
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Médio;136961202.75
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Profissional;1002764.8
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Superior;29102354.89
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Educação de Jovens e Adultos;23376502.88
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;89655017.93
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;32639074.87
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Cultura;12993252.63
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Difusão Cultural;4982143.92
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;5895252.1
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;2115856.61
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Direitos da Cidadania;2917734.79
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;2683481.7
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;234253.09
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Urbanismo;95647859.97
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Infra-Estrutura Urbana;93461567.16
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;2068858.96
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;117433.85
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Habitação;6007317.07
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Habitação Urbana;1848920.12
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;3814320.35
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;344076.6
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saneamento;404594.06
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saneamento Básico Urbano;404594.06
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Gestão Ambiental;7269696.35
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Preservação e Conservação Ambiental;11587.54
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Ambiental;243407.2
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Recursos Hídricos;337.5
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;6419684.18
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;594679.93
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ciência e Tecnologia;3098028.72
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Desenvolvimento Científico;1086450.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;810.0
2015;RREO;1;B;Governo do Estado do Pará;15;PA;8104880;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;4836.5
