exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);21.41
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasIntraOrcamentarias;RECEITAS (INTRA-ORÇAMENTÁRIAS) (II);678993041.76
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasCorrentesIntra;RECEITAS CORRENTES;863984661.69
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasCorrentesIntra;RECEITAS CORRENTES;863984661.69
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasCorrentesIntra;RECEITAS CORRENTES;184991619.93
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;21.41
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasCorrentesIntra;RECEITAS CORRENTES;184991619.93
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasCorrentesIntra;RECEITAS CORRENTES;21.41
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasCorrentesIntra;RECEITAS CORRENTES;678993041.76
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;274460.47
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;274460.47
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;42364.08
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;15.44
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;42364.08
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;15.44
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaTributariaIntra;IMPOSTOS, TAXAS E CONTRIBUIÇÕES DE MELHORIA;232096.39
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;TaxasIntra;Taxas;274460.47
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);TaxasIntra;Taxas;274460.47
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);TaxasIntra;Taxas;42364.08
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);TaxasIntra;Taxas;15.44
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);TaxasIntra;Taxas;42364.08
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);TaxasIntra;Taxas;15.44
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);TaxasIntra;Taxas;232096.39
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;730375623.34
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;730375623.34
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;92450346.92
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;12.66
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;92450346.92
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;12.66
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaDeContribuicoesIntra;CONTRIBUIÇÕES;637925276.42
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ContribuicoesSociaisIntra;Contribuições Sociais;730375623.34
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ContribuicoesSociaisIntra;Contribuições Sociais;730375623.34
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);ContribuicoesSociaisIntra;Contribuições Sociais;92450346.92
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);ContribuicoesSociaisIntra;Contribuições Sociais;12.66
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ContribuicoesSociaisIntra;Contribuições Sociais;92450346.92
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);ContribuicoesSociaisIntra;Contribuições Sociais;12.66
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ContribuicoesSociaisIntra;Contribuições Sociais;637925276.42
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;45793251.02
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;45793251.02
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;6387200.36
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;13.95
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;6387200.36
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;13.95
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitaDeServicosIntra;RECEITA DE SERVIÇOS;39406050.66
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;3114339.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;3114339.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ServicosAdministrativosEComerciaisGeraisIntra;Serviços Administrativos e Comerciais Gerais;-3114339.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;2295916.69
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;2295916.69
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;158522.36
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;6.9
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;158522.36
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;6.9
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ServicosEAtividadesReferentesASaudeIntra;Serviços e Atividades Referentes à Saúde;2137394.33
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;OutrosServicosIntra;Outros Serviços;43497334.33
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);OutrosServicosIntra;Outros Serviços;43497334.33
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);OutrosServicosIntra;Outros Serviços;3114339.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);OutrosServicosIntra;Outros Serviços;7.16
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);OutrosServicosIntra;Outros Serviços;3114339.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);OutrosServicosIntra;Outros Serviços;7.16
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);OutrosServicosIntra;Outros Serviços;40382995.33
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;87541326.86
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;87541326.86
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;86111708.57
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;98.37
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;86111708.57
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;98.37
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);OutrasReceitasCorrentesIntra;OUTRAS RECEITAS CORRENTES;1429618.29
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;1508329.2
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;1508329.2
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;1808090.41
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;119.87
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;1808090.41
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;119.87
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);IndenizacoesERestituicoesIntra;Indenizações, Restituições e Ressarcimentos;-299761.21
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO INICIAL;ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;86032997.66
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;PREVISÃO ATUALIZADA (a);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;86032997.66
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;No Bimestre (b);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;84303618.16
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (b/a);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;97.99
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;Até o Bimestre (c);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;84303618.16
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;% (c/a);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;97.99
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (a-c);ReceitasCorrentesDiversasIntra;Demais Receitas Correntes;1729379.5
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);862246726.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);863566726.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);306062459.99
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);306062459.99
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);557504266.01
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);232588311.38
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);232588311.38
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);630978414.62
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasIntraOrcamentarias;DESPESAS (INTRA-ORÇAMENTÁRIAS) (IX);161941131.14
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasCorrentesIntra;DESPESAS CORRENTES;761996726.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasCorrentesIntra;DESPESAS CORRENTES;763316726.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;306062459.99
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);DespesasCorrentesIntra;DESPESAS CORRENTES;306062459.99
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasCorrentesIntra;DESPESAS CORRENTES;457254266.01
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;DespesasCorrentesIntra;DESPESAS CORRENTES;232588311.38
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);DespesasCorrentesIntra;DESPESAS CORRENTES;232588311.38
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasCorrentesIntra;DESPESAS CORRENTES;530728414.62
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);DespesasCorrentesIntra;DESPESAS CORRENTES;161941131.14
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;717961519.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;718561519.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;305801701.93
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;305801701.93
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;412759817.07
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;232327553.32
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;232327553.32
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;486233965.68
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);PessoalEEncargosSociaisIntra;PESSOAL E ENCARGOS SOCIAIS;161686512.67
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;44035207.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;44755207.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS NO BIMESTRE;OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;260758.06
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS EMPENHADAS ATÉ O BIMESTRE (f);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;260758.06
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;44494448.94
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS NO BIMESTRE;OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;260758.06
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (h);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;260758.06
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;44494448.94
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DESPESAS PAGAS ATÉ O BIMESTRE (j);OutrasDespesasCorrentesIntra;OUTRAS DESPESAS CORRENTES;254618.47
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;100250000.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;100250000.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;100250000.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);DespesasDeCapitalIntra;DESPESAS DE CAPITAL;100250000.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO INICIAL (d);InvestimentosIntra;INVESTIMENTOS;100250000.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;DOTAÇÃO ATUALIZADA (e);InvestimentosIntra;INVESTIMENTOS;100250000.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (g) = (e-f);InvestimentosIntra;INVESTIMENTOS;100250000.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 01;E;Padrão;SALDO (i) = (e-h);InvestimentosIntra;INVESTIMENTOS;100250000.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);20183604218.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Legislativa;393363158.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Ação Legislativa;4329562.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Controle Externo;118584636.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;FU01 - Administração Geral;270448960.0
2026;RREO;1;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DOTAÇÃO INICIAL;RREO2TotalDespesas;Judiciária;1051654658.0
