exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU27 - Administração Geral;0.03
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Encargos Especiais;5.3
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Serviço da Dívida Interna;2.94
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Serviço da Dívida Externa;0.02
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Outros Encargos Especiais;2.34
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);5.63
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;TOTAL (III) = (I + II);100.0
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);73966798454.76
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Legislativa;1330583373.51
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ação Legislativa;431072344.5
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Controle Externo;282889442.79
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU01 - Administração Geral;534732392.78
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU01 - Demais Subfunções;81889193.44
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Judiciária;3483221116.65
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ação Judiciária;2148081889.84
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU02 - Administração Geral;624228282.37
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU02 - Demais Subfunções;710910944.44
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Essencial à Justiça;1482643865.39
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Defesa da Ordem Jurídica;520167196.12
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Representação Judicial e Extrajudicial;161481548.3
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU03 - Administração Geral;511628390.69
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU03 - Demais Subfunções;289366730.28
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Administração;2143404319.73
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Planejamento e Orçamento;78234180.24
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU04 - Administração Geral;93586841.3
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Administração Financeira;50000.0
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Normatização e Fiscalização;366168844.76
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ordenamento Territorial;6106457.19
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Administração de Concessões;7477442.23
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Comunicação Social;1537625992.97
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU04 - Demais Subfunções;54154561.04
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Segurança Pública;6080541907.06
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Policiamento;1112801447.77
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Defesa Civil;108351657.3
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Informação e Inteligência;22223592.19
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU06 - Administração Geral;4462693632.23
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU06 - Demais Subfunções;374471577.57
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Assistência Social;349992683.09
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Assistência Comunitária;181196122.24
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU08 - Administração Geral;55421870.95
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU08 - Demais Subfunções;113374689.9
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Previdência Social;11928446990.91
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Previdência do Regime Estatutário;9017151835.93
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Previdência Especial;2911295154.98
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Saúde;11881116541.7
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Atenção Básica;291640538.91
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;8751673325.23
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Suporte Profilático e Terapêutico;368653843.77
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Vigilância Sanitária;9348732.91
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Vigilância Epidemiológica;79892026.82
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU10 - Administração Geral;1890695586.48
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU10 - Demais Subfunções;489212487.58
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Trabalho;239631900.11
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Proteção e Benefícios ao Trabalhador;2133140.87
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Relações de Trabalho;7054523.85
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Empregabilidade;40023000.0
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Fomento ao Trabalho;90296959.87
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU11 - Administração Geral;48803410.69
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU11 - Demais Subfunções;51320864.83
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Educação;10085379449.56
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ensino Fundamental;734851311.75
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ensino Médio;3340166625.49
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ensino Profissional;44011380.53
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ensino Superior;1648113456.77
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Educação Infantil;285011.46
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Educação de Jovens e Adultos;2368591.0
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Educação Especial;12149276.0
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Educação Básica;2005362828.2
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU12 - Administração Geral;1017951371.49
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU12 - Demais Subfunções;1280119596.87
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Cultura;589082620.22
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;18539636.16
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Difusão Cultural;416749232.39
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU13 - Administração Geral;142541566.6
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU13 - Demais Subfunções;11252185.07
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Direitos da Cidadania;981490841.46
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Custódia e Reintegração Social;540402520.21
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;118659773.68
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU14 - Administração Geral;185508193.27
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU14 - Demais Subfunções;136920354.3
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Urbanismo;4521893660.21
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Infra-Estrutura Urbana;669111322.96
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Serviços Urbanos;1613047.8
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Transportes Coletivos Urbanos;3689228262.06
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU15 - Administração Geral;126592361.27
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU15 - Demais Subfunções;35348666.12
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Habitação;398460971.25
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Habitação Urbana;175375294.23
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU16 - Demais Subfunções;223085677.02
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Saneamento;1380945863.28
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Saneamento Básico Rural;335703212.3
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Saneamento Básico Urbano;641371922.95
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU17 - Administração Geral;129934629.87
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU17 - Demais Subfunções;273936098.16
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Gestão Ambiental;241358103.96
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Preservação e Conservação Ambiental;71697273.54
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Controle Ambiental;20820119.25
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Recursos Hídricos;4743580.77
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU18 - Administração Geral;126696935.4
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU18 - Demais Subfunções;17400195.0
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ciência e Tecnologia;251166605.99
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Desenvolvimento Científico;112155041.83
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;94159976.25
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU19 - Administração Geral;37235909.75
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU19 - Demais Subfunções;7615678.16
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Agricultura;1335511753.37
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Extensão Rural;713154200.67
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Irrigação;10142143.33
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Promoção da Produção Agropecuária;64964502.77
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Defesa Agropecuária;13208644.43
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU20 - Administração Geral;264441043.29
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU20 - Demais Subfunções;269601218.88
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Organização Agrária;9714124.41
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Reforma Agrária;2025155.42
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU21 - Administração Geral;6665088.15
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU21 - Demais Subfunções;1023880.84
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Indústria;198822191.37
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Promoção Industrial;10550517.45
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Produção Industrial;950000.0
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Mineração;21058095.94
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Normalização e Qualidade;8552544.26
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU22 - Administração Geral;134206783.14
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU22 - Demais Subfunções;23504250.58
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Comércio e Serviços;524295229.32
2026;RREO;1;B;Governo do Estado da Bahia;29;BA;14659023;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Comercialização;3680093.77
