exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Administração Geral;1664905.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Habitação;379625.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Habitação Urbana;379625.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Saneamento;18839505.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Saneamento Básico Rural;70000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Saneamento Básico Urbano;18769505.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Gestão Ambiental;7651732.5
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Preservação e Conservação Ambiental;3659868.5
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Controle Ambiental;85000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Recursos Hídricos;261000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Administração Geral;3634864.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Demais Subfunções;11000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Ciência e Tecnologia;56945.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Desenvolvimento Científico;16136.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;15351.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;25458.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Agricultura;75913639.05
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Promoção da Produção Vegetal;11254751.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Promoção da Produção Animal;2167317.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Defesa Sanitária Vegetal;730505.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Defesa Sanitária Animal;1143745.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Abastecimento;2443979.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Extensão Rural;15188806.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Administração Geral;42951536.05
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Demais Subfunções;33000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Organização Agrária;1000000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Reforma Agrária;699609.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Colonização;228391.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Demais Subfunções;72000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Indústria;7457633.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Promoção Industrial;7457633.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Comércio e Serviços;924252.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Promoção Comercial;202183.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Turismo;64606.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Administração Geral;657463.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Comunicações;2491900.24
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Telecomunicações;2491900.24
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Energia;11550000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Energia Elétrica;11550000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Transporte;65224394.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Transporte Áreo;15000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Transporte Rodoviário;65094392.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Transporte Hidroviário;15002.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Administração Geral;100000.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Desporto e Lazer;2802102.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Desporto de Rendimento;380457.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Desporto Comunitário;2421645.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Encargos Especiais;-121776493.81
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Serviço da Dívida Interna;1064487.99
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Serviço da Dívida Externa;97320.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Transferências;-145949105.8
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Outros Encargos Especiais;23010804.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;Reserva de Contingência;631770.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);87665029.09
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;SALDO (c) = (a-b);RREO2TotalDespesas;TOTAL (III) = (I + II);1762088475.19
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);250258322.71
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Legislativa;21155451.2
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Ação Legislativa;12086769.19
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Controle Externo;9068682.01
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Judiciária;19779568.33
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Ação Judiciária;19362480.12
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;41300.57
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;375787.64
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Essencial à Justiça;11455629.72
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Representação Judicial e Extrajudicial;77441.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;11378188.72
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração;17751980.62
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;17298076.29
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Controle Interno;453904.33
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Segurança Pública;41870731.24
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Civil;10158.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;41818769.07
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Demais Subfunções;41804.17
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Previdência Social;3175176.36
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Previdência do Regime Estatutário;2521004.78
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;654171.58
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Saúde;284094.98
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;284094.98
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Trabalho;3028227.56
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;3028227.56
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Educação;49189992.88
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Fundamental;25359087.53
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Médio;11470098.75
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Ensino Superior;437900.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;11922906.6
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Cultura;422901.37
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Difusão Cultural;40215.12
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;382686.25
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Direitos da Cidadania;8259076.63
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;5464220.83
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;2794855.8
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Gestão Ambiental;771349.68
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Preservação e Conservação Ambiental;40652.5
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;730697.18
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;4090981.41
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Sanitária Vegetal;6240.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Sanitária Animal;360.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;4084381.41
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;213734.83
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Comercial;43203.68
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Administração Geral;170531.15
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comunicações;171556.08
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Telecomunicações;171556.08
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;68637869.82
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Interna;33894066.95
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transferências;34743802.87
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);8023010.06
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);258281332.77
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);250258322.71
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Legislativa;21155451.2
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ação Legislativa;12086769.19
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Externo;9068682.01
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Judiciária;19779568.33
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ação Judiciária;19362480.12
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;41300.57
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;375787.64
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Essencial à Justiça;11455629.72
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Representação Judicial e Extrajudicial;77441.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;11378188.72
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração;17751980.62
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;17298076.29
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Interno;453904.33
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Segurança Pública;41870731.24
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Defesa Civil;10158.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;41818769.07
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Demais Subfunções;41804.17
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência Social;3175176.36
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência do Regime Estatutário;2521004.78
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;654171.58
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saúde;284094.98
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;284094.98
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Trabalho;3028227.56
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;3028227.56
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Educação;49189992.88
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Fundamental;25359087.53
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Médio;11470098.75
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Superior;437900.0
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;11922906.6
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Cultura;422901.37
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Difusão Cultural;40215.12
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;382686.25
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Direitos da Cidadania;8259076.63
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;5464220.83
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração Geral;2794855.8
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Gestão Ambiental;771349.68
2015;RREO;1;B;Governo do Estado de Roraima;14;RR;496936;RREO-Anexo 02;E;;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Preservação e Conservação Ambiental;40652.5
