exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Previdência Especial;2.84
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Saúde;14.25
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;13.14
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Suporte Profilático e Terapêutico;0.15
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Vigilância Sanitária;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Vigilância Epidemiológica;0.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU10 - Administração Geral;0.87
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU10 - Demais Subfunções;0.02
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Trabalho;0.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Empregabilidade;0.04
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU11 - Administração Geral;0.03
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Educação;15.77
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Ensino Fundamental;2.29
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Ensino Médio;8.67
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Ensino Superior;0.3
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Educação Infantil;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Educação de Jovens e Adultos;0.37
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Educação Especial;0.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU12 - Administração Geral;3.43
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU12 - Demais Subfunções;0.63
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Cultura;2.62
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Difusão Cultural;2.48
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU13 - Administração Geral;0.13
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Direitos da Cidadania;2.63
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Custódia e Reintegração Social;1.3
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;0.2
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU14 - Administração Geral;1.12
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU14 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Urbanismo;6.21
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Infra-Estrutura Urbana;6.06
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU15 - Administração Geral;0.14
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Habitação;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Habitação Urbana;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Saneamento;0.05
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Saneamento Básico Urbano;0.05
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Gestão Ambiental;0.08
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Preservação e Conservação Ambiental;0.03
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU18 - Administração Geral;0.04
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU18 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Ciência e Tecnologia;0.28
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Desenvolvimento Científico;0.19
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Desenvolvimento Tecnológico e Engenharia;0.05
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU19 - Administração Geral;0.03
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Agricultura;0.55
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Extensão Rural;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Promoção da Produção Agropecuária;0.13
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Defesa Agropecuária;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU20 - Administração Geral;0.4
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Organização Agrária;0.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU21 - Administração Geral;0.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Indústria;0.24
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Promoção Industrial;0.22
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU22 - Administração Geral;0.02
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Comércio e Serviços;0.2
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Promoção Comercial;0.1
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Turismo;0.02
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU23 - Administração Geral;0.04
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU23 - Demais Subfunções;0.03
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Transporte;6.1
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Transporte Rodoviário;5.68
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU26 - Administração Geral;0.21
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU26 - Demais Subfunções;0.21
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Desporto e Lazer;0.06
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Desporto Comunitário;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU27 - Administração Geral;0.04
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU27 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Encargos Especiais;3.91
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Serviço da Dívida Interna;2.49
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Serviço da Dívida Externa;0.11
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Outros Encargos Especiais;1.32
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);2.83
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;TOTAL (III) = (I + II);100.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);28019244549.82
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Legislativa;710421136.88
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ação Legislativa;464689209.75
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Controle Externo;173483028.23
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU01 - Administração Geral;2018366.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU01 - Demais Subfunções;70230532.9
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Judiciária;1757946998.3
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ação Judiciária;1713079696.88
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU02 - Demais Subfunções;44867301.42
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Essencial à Justiça;869968553.21
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Defesa da Ordem Jurídica;527305496.28
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Representação Judicial e Extrajudicial;258632471.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU03 - Administração Geral;40767829.55
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU03 - Demais Subfunções;43262756.31
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Administração;1782213303.59
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Planejamento e Orçamento;14118291.17
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU04 - Administração Geral;787995901.1
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Administração Financeira;34710.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Controle Interno;53500.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Normatização e Fiscalização;550000.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Tecnologia da Informação;111227046.75
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Ordenamento Territorial;1283881.34
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Formação de Recursos Humanos;927520.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Administração de Receitas;121305073.01
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Comunicação Social;59694897.71
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU04 - Demais Subfunções;685022482.51
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Segurança Pública;2001158571.09
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Policiamento;206993548.83
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Defesa Civil;9605590.66
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU06 - Administração Geral;1559172772.17
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU06 - Demais Subfunções;225386659.43
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Assistência Social;840314643.6
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;466088.92
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Assistência Comunitária;1139466.18
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Serviços Socioassistenciais;182778009.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Segurança e Renda;8923908.52
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU08 - Administração Geral;47370068.91
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU08 - Demais Subfunções;599637102.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Previdência Social;3412837804.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Previdência Básica;72421743.03
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Previdência do Regime Estatutário;2353995835.97
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Previdência Especial;986420225.07
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Saúde;3945331493.32
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Atenção Básica;97326165.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;3297183289.25
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Suporte Profilático e Terapêutico;101362652.15
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Vigilância Sanitária;6448891.82
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Vigilância Epidemiológica;74351797.63
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU10 - Administração Geral;354051447.76
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU10 - Demais Subfunções;14607249.71
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Trabalho;89406205.36
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Empregabilidade;70371180.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Fomento ao Trabalho;9585285.0
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;FU11 - Administração Geral;9449740.36
2026;RREO;2;B;Governo do Estado do Maranhão;21;MA;6800605;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;SALDO (e) = (a-d);RREO2TotalDespesas;Educação;6904955993.71
