exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU19 - Demais Subfunções;195748.85
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;61611066.57
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Extensão Rural;443249.22
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção da Produção Agropecuária;20570.0
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Agropecuária;846697.5
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Administração Geral;60213643.01
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Demais Subfunções;86906.84
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Organização Agrária;5900905.53
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU21 - Administração Geral;5868556.78
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU21 - Demais Subfunções;32348.75
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Indústria;8292650.53
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Industrial;4477.5
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Mineração;74548.8
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU22 - Administração Geral;8203915.96
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU22 - Demais Subfunções;9708.27
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;10678718.93
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comércio Exterior;23069.58
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Serviços Financeiros;2117.5
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Turismo;3797496.24
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Administração Geral;6754975.03
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Demais Subfunções;101060.58
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Energia;2940579.4
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Conservação de Energia;3102.6
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU25 - Administração Geral;923902.75
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU25 - Demais Subfunções;2013574.05
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte;104584434.06
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Rodoviário;88960509.81
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Administração Geral;15623924.25
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto e Lazer;1800307.95
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto de Rendimento;11980.0
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto Comunitário;1788327.95
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;243972923.14
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Interna;170600809.2
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Externa;19659388.51
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transferências;700000.0
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Outros Encargos Especiais;51415334.52
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU28 - Demais Subfunções;1597390.91
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);483000636.87
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);4953589959.31
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);4470589322.44
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Legislativa;275078121.49
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ação Legislativa;10538151.23
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU01 - Administração Geral;245437891.15
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU01 - Demais Subfunções;19102079.11
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Judiciária;302628807.07
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ação Judiciária;3681675.04
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU02 - Administração Geral;294400915.75
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU02 - Demais Subfunções;4546216.28
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Essencial à Justiça;166478990.45
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Defesa da Ordem Jurídica;318503.27
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Representação Judicial e Extrajudicial;1000060.13
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU03 - Administração Geral;161762264.97
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU03 - Demais Subfunções;3398162.08
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração;365178393.85
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU04 - Administração Geral;314263038.7
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Interno;564.0
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Normatização e Fiscalização;77176.25
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Tecnologia da Informação;16458136.49
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Comunicação Social;180365.05
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU04 - Demais Subfunções;34199113.36
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Segurança Pública;532988032.45
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Policiamento;13255847.87
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Defesa Civil;723571.08
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Informação e Inteligência;1091732.63
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU06 - Administração Geral;515318329.27
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU06 - Demais Subfunções;2598551.6
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Social;32623835.06
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;16121.5
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Comunitária;12372872.15
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU08 - Administração Geral;13427281.69
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU08 - Demais Subfunções;6807559.72
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência Social;903238300.93
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência do Regime Estatutário;733762515.39
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência Especial;162312271.7
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU09 - Administração Geral;7034659.46
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU09 - Demais Subfunções;128854.38
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saúde;580228435.58
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Atenção Básica;8083489.06
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;380618290.42
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Suporte Profilático e Terapêutico;13341587.87
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Vigilância Sanitária;20796.25
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Vigilância Epidemiológica;692134.81
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU10 - Administração Geral;174166140.41
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU10 - Demais Subfunções;3305996.76
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Trabalho;31642.5
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Empregabilidade;31642.5
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Educação;658272043.98
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Fundamental;518939960.01
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Médio;14259247.39
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ensino Superior;1189052.39
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Educação de Jovens e Adultos;1337099.46
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Educação Especial;811665.39
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU12 - Administração Geral;121698821.21
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU12 - Demais Subfunções;36198.13
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Cultura;9548415.08
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Patrimônio Histórico Artístico e Arqueológico;4067.0
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Difusão Cultural;866066.28
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU13 - Administração Geral;8678281.8
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Direitos da Cidadania;135349118.26
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Custódia e Reintegração Social;20623148.74
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;179809.15
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU14 - Administração Geral;114085264.6
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU14 - Demais Subfunções;460895.77
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Urbanismo;13808498.43
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Infra-Estrutura Urbana;13808498.43
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saneamento;444816.65
2026;RREO;1;B;Governo do Estado do Mato Grosso;51;MT;3784239;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saneamento Básico Urbano;5133.41
