exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU16 - Administração Geral;10000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU16 - Demais Subfunções;28507.5
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Gestão Ambiental;7163254.19
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU18 - Administração Geral;6885809.3
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU18 - Demais Subfunções;277444.89
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Ciência e Tecnologia;349294.65
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU19 - Administração Geral;99294.65
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU19 - Demais Subfunções;250000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Agricultura;2007360.55
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU20 - Administração Geral;1867708.88
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU20 - Demais Subfunções;139651.67
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Comércio e Serviços;116882.41
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU23 - Administração Geral;86882.41
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU23 - Demais Subfunções;30000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Comunicações;250000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU24 - Demais Subfunções;250000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Transporte;10633479.97
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Transporte Rodoviário;175031.1
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU26 - Administração Geral;8239696.77
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;FU26 - Demais Subfunções;2218752.1
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Encargos Especiais;1760564.31
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS NO BIMESTRE;RREO2TotalDespesasIntra;Outros Encargos Especiais;1760564.31
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);788865334.57
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Legislativa;112299699.88
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Ação Legislativa;180000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU01 - Administração Geral;112119699.88
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Essencial à Justiça;18125664.13
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU03 - Administração Geral;17395664.13
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU03 - Demais Subfunções;730000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Administração;86014481.11
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU04 - Administração Geral;82287744.99
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Comunicação Social;9000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU04 - Demais Subfunções;3717736.12
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Segurança Pública;51759493.04
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Policiamento;24229347.16
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU06 - Administração Geral;26804354.31
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU06 - Demais Subfunções;725791.57
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Assistência Social;50341090.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU08 - Administração Geral;49999000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU08 - Demais Subfunções;342090.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Previdência Social;486683.43
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU09 - Administração Geral;394083.43
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU09 - Demais Subfunções;92600.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Saúde;195336208.78
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Assistência Hospitalar e Ambulatorial;211227.05
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU10 - Administração Geral;194270819.33
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU10 - Demais Subfunções;854162.4
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Trabalho;760718.27
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU11 - Administração Geral;513396.56
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU11 - Demais Subfunções;247321.71
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Educação;242128360.48
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Ensino Fundamental;111664094.78
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Ensino Médio;32529119.94
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Ensino Profissional;1133036.76
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Ensino Superior;7371.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Educação Infantil;18219962.13
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Educação de Jovens e Adultos;4312849.6
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Educação Especial;8150554.78
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU12 - Administração Geral;66058565.49
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU12 - Demais Subfunções;52806.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Cultura;2346579.6
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU13 - Administração Geral;2265579.6
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU13 - Demais Subfunções;81000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Direitos da Cidadania;2007422.46
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Custódia e Reintegração Social;471695.55
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Direitos Individuais Coletivos e Difusos;16663.17
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU14 - Administração Geral;1519063.74
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Urbanismo;4939589.81
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Infra-Estrutura Urbana;5643.66
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU15 - Administração Geral;4219518.96
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU15 - Demais Subfunções;714427.19
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Habitação;38507.5
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU16 - Administração Geral;10000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU16 - Demais Subfunções;28507.5
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Gestão Ambiental;7163254.19
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU18 - Administração Geral;6885809.3
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU18 - Demais Subfunções;277444.89
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Ciência e Tecnologia;349294.65
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU19 - Administração Geral;99294.65
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU19 - Demais Subfunções;250000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Agricultura;2007360.55
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU20 - Administração Geral;1867708.88
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU20 - Demais Subfunções;139651.67
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Comércio e Serviços;116882.41
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU23 - Administração Geral;86882.41
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU23 - Demais Subfunções;30000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Comunicações;250000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU24 - Demais Subfunções;250000.0
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Transporte;10633479.97
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Transporte Rodoviário;175031.1
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU26 - Administração Geral;8239696.77
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;FU26 - Demais Subfunções;2218752.1
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Encargos Especiais;1760564.31
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;DESPESAS EMPENHADAS ATÉ O BIMESTRE (b);RREO2TotalDespesasIntra;Outros Encargos Especiais;1760564.31
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);8.4
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Legislativa;1.2
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU01 - Administração Geral;1.19
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Essencial à Justiça;0.19
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU03 - Administração Geral;0.19
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU03 - Demais Subfunções;0.01
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Administração;0.92
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU04 - Administração Geral;0.88
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU04 - Demais Subfunções;0.04
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Segurança Pública;0.55
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Policiamento;0.26
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU06 - Administração Geral;0.29
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU06 - Demais Subfunções;0.01
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Assistência Social;0.54
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU08 - Administração Geral;0.53
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Previdência Social;0.01
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Saúde;2.08
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU10 - Administração Geral;2.07
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU10 - Demais Subfunções;0.01
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Trabalho;0.01
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;FU11 - Administração Geral;0.01
2026;RREO;1;B;Governo do Distrito Federal;53;DF;2923369;RREO-Anexo 02;E;Total das Despesas Intra-Orçamentárias;% (b/III b);RREO2TotalDespesasIntra;Educação;2.58
