exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Custódia e Reintegração Social;13236631.83
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;7420210.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Assistência aos Povos Indígenas;10780.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU14 - Administração Geral;2531323.52
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU14 - Demais Subfunções;87822.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Urbanismo;68468929.41
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Infra-Estrutura Urbana;65870188.86
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Serviços Urbanos;2294663.73
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU15 - Administração Geral;304076.82
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Habitação;2934786.87
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Habitação Urbana;369214.92
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU16 - Administração Geral;2565571.95
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento;46177813.32
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Saneamento Básico Rural;1019622.9
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU17 - Administração Geral;45117810.06
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU17 - Demais Subfunções;40380.36
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Gestão Ambiental;634362.36
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Preservação e Conservação Ambiental;52350.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Controle Ambiental;45320.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Recursos Hídricos;5500.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU18 - Administração Geral;527892.36
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU18 - Demais Subfunções;3300.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Ciência e Tecnologia;1269261.16
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desenvolvimento Científico;249862.91
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Difusão do Conhecimento Científico e Tecnológico;369753.2
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU19 - Administração Geral;649645.05
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Agricultura;8100647.49
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Abastecimento;2574690.65
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Extensão Rural;366308.57
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Defesa Agropecuária;423271.87
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Administração Geral;4460203.74
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU20 - Demais Subfunções;276172.66
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Organização Agrária;954982.63
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU21 - Administração Geral;854002.63
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU21 - Demais Subfunções;100980.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Indústria;39158.5
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Industrial;11690.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU22 - Demais Subfunções;27468.5
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comércio e Serviços;32067131.67
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Promoção Comercial;70773.02
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comércio Exterior;42457.88
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Turismo;26864121.94
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Administração Geral;5087528.83
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU23 - Demais Subfunções;2250.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Comunicações;11732903.17
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU24 - Administração Geral;1014513.36
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU24 - Demais Subfunções;10718389.81
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte;55359735.12
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Aéreo;166106.87
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Rodoviário;43714088.81
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Transporte Aquaviário;6438181.96
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU26 - Administração Geral;5041357.48
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto e Lazer;8994412.9
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto de Rendimento;450000.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Desporto Comunitário;6400000.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Lazer;400000.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;FU27 - Administração Geral;1744412.9
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Encargos Especiais;102610822.26
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Serviço da Dívida Interna;62524997.64
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;Outros Encargos Especiais;40085824.62
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);47830350.12
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS NO BIMESTRE;RREO2TotalDespesas;TOTAL (III) = (I + II);2055719233.67
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);2978218888.78
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Legislativa;56790988.67
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ação Legislativa;10591968.02
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Externo;35356310.33
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU01 - Administração Geral;10842710.32
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Judiciária;174949194.28
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ação Judiciária;170170195.04
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU02 - Demais Subfunções;4778999.24
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Essencial à Justiça;100668231.85
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Defesa da Ordem Jurídica;17255996.47
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Representação Judicial e Extrajudicial;115709.22
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU03 - Administração Geral;30279831.65
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU03 - Demais Subfunções;53016694.51
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração;240104595.03
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Planejamento e Orçamento;12798.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU04 - Administração Geral;215242561.73
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Interno;188343.97
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Tecnologia da Informação;2364196.94
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Formação de Recursos Humanos;5000.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Administração de Receitas;7461449.89
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU04 - Demais Subfunções;14830244.5
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Segurança Pública;307099632.99
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Policiamento;29587038.65
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Defesa Civil;775181.23
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Informação e Inteligência;57216.64
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU06 - Administração Geral;276680196.47
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Social;29575611.99
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência à Criança e ao Adolescente;3999282.2
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Comunitária;6325759.35
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Serviços Socioassistenciais;4575978.63
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Segurança e Renda;12190889.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU08 - Administração Geral;2483702.81
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência Social;344342722.2
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência Básica;6026436.8
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência do Regime Estatutário;330119827.25
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Previdência Especial;814872.11
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU09 - Administração Geral;7381586.04
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saúde;596560968.53
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Atenção Básica;3650000.25
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;206150968.85
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Suporte Profilático e Terapêutico;6125432.17
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Vigilância Sanitária;112310.14
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Vigilância Epidemiológica;115849.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU10 - Administração Geral;305106541.2
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU10 - Demais Subfunções;75299866.92
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Trabalho;1896935.36
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Fomento ao Trabalho;56190.0
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU11 - Administração Geral;1840745.36
2026;RREO;2;B;Governo do Estado do Amapá;16;AP;774268;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Educação;594864830.09
