exercicio;demonstrativo;periodo;periodicidade;instituicao;cod_ibge;uf;populacao;anexo;esfera;rotulo;coluna;cod_conta;conta;valor
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Direitos da Cidadania;161473801.93
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Custódia e Reintegração Social;45923244.06
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;523084.8
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Assistência aos Povos Indígenas;15570.29
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU14 - Administração Geral;114599248.89
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU14 - Demais Subfunções;412653.89
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Urbanismo;29193333.32
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Infra-Estrutura Urbana;29193333.32
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Habitação;2708702.34
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Habitação Urbana;2708702.34
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Saneamento;16117458.86
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU17 - Demais Subfunções;16117458.86
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Gestão Ambiental;26658860.9
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Preservação e Conservação Ambiental;689604.54
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Controle Ambiental;468361.54
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Recuperação de Áreas Degradadas;120.75
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Recursos Hídricos;17329494.44
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Meteorologia;67427.97
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU18 - Administração Geral;8103851.66
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Ciência e Tecnologia;26457982.1
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Desenvolvimento Científico;2014780.0
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU19 - Administração Geral;9567853.56
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU19 - Demais Subfunções;14875348.54
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Agricultura;29255379.29
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Abastecimento;11491132.98
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Extensão Rural;255230.0
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU20 - Administração Geral;16884081.2
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU20 - Demais Subfunções;624935.11
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Organização Agrária;1492070.03
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Reforma Agrária;1492070.03
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Indústria;2541485.94
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Promoção Industrial;35603.14
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU22 - Administração Geral;2505882.8
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Comércio e Serviços;13673057.24
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Promoção Comercial;805871.85
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Turismo;2343904.55
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU23 - Administração Geral;10523280.84
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Comunicações;29406298.42
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU24 - Administração Geral;5859025.8
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU24 - Demais Subfunções;23547272.62
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Transporte;114601546.97
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Transporte Rodoviário;90326182.03
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU26 - Administração Geral;19585593.64
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU26 - Demais Subfunções;4689771.3
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Desporto e Lazer;5864200.18
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Desporto de Rendimento;174424.46
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Desporto Comunitário;1104633.8
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;FU27 - Administração Geral;4585141.92
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Encargos Especiais;693831041.34
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Serviço da Dívida Interna;511830287.91
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Transferências;6810000.0
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;Outros Encargos Especiais;175190753.43
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;DESPESAS (INTRA-ORÇAMENTÁRIAS) (II);518340668.01
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;DESPESAS LIQUIDADAS ATÉ O BIMESTRE (d);RREO2TotalDespesas;TOTAL (III) = (I + II);7363657723.96
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;DESPESAS (EXCETO INTRA-ORÇAMENTÁRIAS) (I);92.96
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Legislativa;3.28
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Ação Legislativa;0.01
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Controle Externo;0.63
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU01 - Administração Geral;2.64
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Judiciária;3.92
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Ação Judiciária;3.44
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU02 - Administração Geral;0.48
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Essencial à Justiça;1.65
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Representação Judicial e Extrajudicial;0.02
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU03 - Administração Geral;1.52
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU03 - Demais Subfunções;0.11
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Administração;3.44
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU04 - Administração Geral;3.39
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Administração Financeira;0.05
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Segurança Pública;15.05
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Policiamento;0.27
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU06 - Administração Geral;14.73
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU06 - Demais Subfunções;0.04
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Assistência Social;1.4
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Assistência Comunitária;0.02
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Segurança e Renda;1.29
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU08 - Administração Geral;0.06
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU08 - Demais Subfunções;0.03
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Previdência Social;25.0
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Previdência do Regime Estatutário;24.8
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU09 - Administração Geral;0.2
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Saúde;14.63
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Atenção Básica;0.14
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Assistência Hospitalar e Ambulatorial;11.42
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Suporte Profilático e Terapêutico;0.04
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Vigilância Epidemiológica;0.05
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU10 - Administração Geral;2.97
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU10 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Trabalho;0.06
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU11 - Administração Geral;0.06
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Educação;8.72
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Ensino Superior;0.04
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Educação Infantil;0.17
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Educação Básica;5.5
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU12 - Administração Geral;2.56
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU12 - Demais Subfunções;0.45
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Cultura;0.15
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Difusão Cultural;0.11
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU13 - Administração Geral;0.04
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Direitos da Cidadania;2.19
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Custódia e Reintegração Social;0.62
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Direitos Individuais Coletivos e Difusos;0.01
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU14 - Administração Geral;1.56
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU14 - Demais Subfunções;0.01
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Urbanismo;0.4
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Infra-Estrutura Urbana;0.4
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Habitação;0.04
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Habitação Urbana;0.04
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Saneamento;0.22
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU17 - Demais Subfunções;0.22
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Gestão Ambiental;0.36
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Preservação e Conservação Ambiental;0.01
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Controle Ambiental;0.01
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Recursos Hídricos;0.24
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU18 - Administração Geral;0.11
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Ciência e Tecnologia;0.36
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Desenvolvimento Científico;0.03
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU19 - Administração Geral;0.13
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;FU19 - Demais Subfunções;0.2
2026;RREO;2;B;Governo do Estado de Alagoas;27;AL;3125254;RREO-Anexo 02;E;Total das Despesas Exceto Intra-Orçamentárias;% (d/total d);RREO2TotalDespesas;Agricultura;0.4
